0.33246958,0.35182944,0.39384782,0.43535882,0.48218432,0.51130962,0.51222372,0.49490631,0.45914349,0.41832307,0.41051307,0.46896452,0.56625003,0.60874301,0.56766099,0.46938336,0.3915135,0.37842625,0.39943343,0.43638223,0.45928219,0.43506598,0.37109098,0.29781523,0.26737577,0.29420242,0.33848849,0.37766394,0.42310447,0.45107251,0.44725621,0.43133035,0.40185565,0.37519291,0.3602725,0.32738784,0.32461292,0.39422232,0.49085215,0.5760901,0.60549313,0.61171836,0.65511167,0.7230621,0.77112418,0.77660769,0.74125767,0.68713367,0.63284552,0.56429225,0.4778997,0.4226099,0.44483712,0.51597422,0.54423285,0.47986037,0.40150622,0.39734849,0.44330731,0.47945267,0.4963693,0.49344966,0.48790541,0.51313108,0.54409778,0.52355295,0.45844391,0.41502082,0.40733135,0.43977416,0.5069899,0.57919413,0.62099516,0.61743039,0.62111443,0.63107628,0.60324651,0.55064636,0.50815648,0.48279557,0.47128445,0.46048108,0.47593632,0.57652611,0.70213521,0.75589913,0.7390902,0.68320674,0.60420215,0.5290215,0.49909836,0.51124299,0.53459167,0.53578705,0.53472257,0.55679655,0.57925838,0.57380486,0.51008123,0.41062799,0.35108608,0.33782518,0.35197866,0.38599792,0.39651641,0.37866092,0.38072532,0.42202923,0.46989232,0.50275928,0.50894147,0.48319489,0.45916072,0.44363466,0.40677276,0.36769447,0.35083386,0.3661519,0.39035052,0.4152309,0.46746427,0.51156837,0.51998991,0.5158878,0.50620914,0.49050659,0.48646262,0.50953633,0.55312449,0.58218724,0.57500416,0.55132163,0.51729745,0.48193976,0.45507395,0.42769793,0.40925601,0.40288571,0.40181109,0.41464567,0.43495479,0.43746555,0.43154982,0.44024941,0.44531038,0.43679604,0.41628212,0.4157989,0.4604207,0.50418645,0.53452075,0.57242018,0.624991,0.66680163,0.68022192,0.67393768,0.66438133,0.66391104,0.63909781,0.56731945,0.5015552,0.48660734,0.49157578,0.50052345,0.52144247,0.55611145,0.59171861,0.61424267,0.60494435,0.56680322,0.52329046,0.47990873,0.4671109,0.48099613,0.46546403,0.42226169,0.38893783,0.37868822,0.37910077,0.39930058,0.43084031,0.45110157,0.45853469,0.43122205,0.40756288,0.44071683,0.51148683,0.55928093,0.51991647,0.41789591,0.34772518,0.3813881,0.51976383,0.63531214,0.64903128,0.60119843,0.56123221,0.56772673,0.57655066,0.52565777,0.44256857,0.37794426,0.35043702,0.38092905,0.44323632,0.47250569,0.46674919,0.4743382,0.51021624,0.54150665,0.56799793,0.58954054,0.5761174,0.55198717,0.57524282,0.5986895,0.54497182,0.43143925,0.3267974,0.26463401,0.25796103,0.29907456,0.35535771,0.40323213,0.38622132,0.29643789,0.2017172,0.16401611,0.19731572,0.25217387,0.27021259,0.26869014,0.28140259,0.33001316,0.39349708,0.41437027,0.42749423,0.47626027,0.51317066,0.52976286,0.56528044,0.60115194,0.60414398,0.58493882,0.57494223,0.58261311,0.58523893,0.56243896,0.49308133,0.40566605,0.35870439,0.33768046,0.32284719,0.33896935,0.39125887,0.47364607,0.56873059,0.63031882,0.63573837,0.5888437,0.49025029,0.38546658,0.3203153,0.31298122,0.32389626,0.30952498,0.30687559,0.35603583,0.45461202,0.51264876,0.45868477,0.36031705,0.3284454,0.38473985,0.46316341,0.50392318,0.5261268,0.55734336,0.58114195,0.57712018,0.52671057,0.46072164,0.44036746,0.45501262,0.45827019,0.45021549,0.44077173,0.4305115,0.39702189,0.34665826,0.31055239,0.29716769,0.3090792,0.32438231,0.32362339,0.32690826,0.37723759,0.44339052,0.47999173,0.4593513,0.38835147,0.32599929,0.30400527,0.35272375,0.45380974,0.52963829,0.59704131,0.68006504,0.73759615,0.7498678,0.7132405,0.62610704,0.52235538,0.44865549,0.42693537,0.47652563,0.53006476,0.53768891,0.55819935,0.59450191,0.61902553,0.64595234,0.64244586,0.57670897,0.49097231,0.4811092,0.56020766,0.63346374,0.66992867,0.66500902,0.59202564,0.45570639,0.33356038,0.27741635,0.26520032,0.28993753,0.34250876,0.40684924,0.48449621,0.55275768,0.56345016,0.49812651,0.41175714,0.35036385,0.32362553,0.33212277,0.34970394,0.36497521,0.40159625,0.45130587,0.4749082,0.44474176,0.35986471,0.29172108,0.2938022,0.35868526,0.42600667,0.45575404,0.49679479,0.56861109,0.61830515,0.63399345,0.63213247,0.64438993,0.68841124,0.72405899,0.71534884,0.67288715,0.63711298,0.62280941,0.62282252,0.61898905,0.60359031,0.57049429,0.53065991,0.52307153,0.52737981,0.51883918,0.51145679,0.50358677,0.49320075,0.49462292,0.51640213,0.51707751,0.45223665,0.37111223,0.35208055,0.40380266,0.48964339,0.54749143,0.53881365,0.4765116,0.41988423,0.44021314,0.5139361,0.55806363,0.54539281,0.51478159,0.49643433,0.49599048,0.49525991,0.51118332,0.56181294,0.5891881,0.56180352,0.50115281,0.45563254,0.46434966,0.50816846,0.52437633,0.52022624,0.54095238,0.57114595,0.61330897,0.64770907,0.62836015,0.55585051,0.48380306,0.47679383,0.50924659,0.51753986,0.48102131,0.4575274,0.49235457,0.50450027,0.42576542,0.31564349,0.26619145,0.26892892,0.28435773,0.31644088,0.37671542,0.4460462,0.46879274,0.44516248,0.42965686,0.45474392,0.50955695,0.52029288,0.44602156,0.33502358,0.26780531,0.25738612,0.27059376,0.28358245,0.30181015,0.35942277,0.4281311,0.47402352,0.49702057,0.52004749,0.57392412,0.61068594,0.61757404,0.63061738,0.61389899,0.56111717,0.52001643,0.49549392,0.47852057,0.46095288,0.42525181,0.3914516,0.39007002,0.43264025,0.50806367,0.57319188,0.59871322,0.61152762,0.63753545,0.63564169,0.55628836,0.44024882,0.37677351,0.37499124,0.40545583,0.44574839,0.52426606,0.65227038,0.73255247,0.71376747,0.63778973,0.56545746,0.51538336,0.48750791,0.46708041,0.43869606,0.39792696,0.36490861,0.36824104,0.39283371,0.42213094,0.46890184,0.51320255,0.51256692,0.47965711,0.50310713,0.59752738,0.64687061,0.61781263
0.76165676,0.76973599,0.73125976,0.65967786,0.58998972,0.54901654,0.52735758,0.51206362,0.50049824,0.49576199,0.50849807,0.5501107,0.59324902,0.59680432,0.57253057,0.54496092,0.52480197,0.50940341,0.49047819,0.49511203,0.53005087,0.56436229,0.56408876,0.51061815,0.43555596,0.37737313,0.3518638,0.36131388,0.37185934,0.38553137,0.42765096,0.47365335,0.50631768,0.52227807,0.50842381,0.45897585,0.41435799,0.40889552,0.40967897,0.39029261,0.37380996,0.40768847,0.48169261,0.54004699,0.58282262,0.61782986,0.60839319,0.53633982,0.46321073,0.45976251,0.5265035,0.58441389,0.60141921,0.59918535,0.5786525,0.52948457,0.46951285,0.44948211,0.46484154,0.46000192,0.4308888,0.43757263,0.4994117,0.55299371,0.59134424,0.64150429,0.68363345,0.69176841,0.6654107,0.61245745,0.54053998,0.4761723,0.44414657,0.4307178,0.41718853,0.40068984,0.40923658,0.45807761,0.50018221,0.51149493,0.50387973,0.4805184,0.45269063,0.42094132,0.4034043,0.41626137,0.40515399,0.3468689,0.28623804,0.26232851,0.28098834,0.33326495,0.42345893,0.55125654,0.6610418,0.70136333,0.67633569,0.60404468,0.50452447,0.41792399,0.38709223,0.40132216,0.44412419,0.50677615,0.5134477,0.45636064,0.39497522,0.36567885,0.36124492,0.35957867,0.36341298,0.3941125,0.46525252,0.55188918,0.59076864,0.55454272,0.50153303,0.49821866,0.5471397,0.60182798,0.62203735,0.61095017,0.58426195,0.56108707,0.5548526,0.55645269,0.54951298,0.51931852,0.48159248,0.46111208,0.44059467,0.38975438,0.33515695,0.31787354,0.32236969,0.33237481,0.32757205,0.31197599,0.35051617,0.46701029,0.57876509,0.61329132,0.56674808,0.49127522,0.50094497,0.61684489,0.7040838,0.70503175,0.63406438,0.53169566,0.45187443,0.37796533,0.32107911,0.33604866,0.41470596,0.47609547,0.46956682,0.46592671,0.52911061,0.60369641,0.65045667,0.65014023,0.57637274,0.49341649,0.48963362,0.53807807,0.55973977,0.534271,0.4882386,0.47292319,0.50989217,0.54250109,0.54117602,0.54706693,0.58569974,0.61489415,0.60805827,0.58267587,0.55963862,0.52722925,0.48504382,0.49084142,0.54452854,0.58151984,0.57462955,0.54300714,0.5190208,0.48126426,0.41855332,0.36685088,0.36363173,0.43193874,0.53633869,0.61153245,0.65238953,0.6741119,0.67330819,0.6514433,0.61721766,0.56271696,0.48933467,0.43122762,0.40126282,0.3868179,0.37216109,0.3517431,0.34503216,0.36332965,0.41367698,0.50511795,0.58744049,0.632622,0.67307746,0.70254326,0.69597673,0.6331141,0.53864187,0.48590335,0.47363049,0.44842154,0.39714724,0.35553488,0.35939306,0.41589195,0.51619029,0.59689212,0.60362542,0.54638016,0.48565733,0.45535678,0.44300166,0.44770658,0.46111357,0.46063656,0.42403987,0.38144538,0.36956206,0.39449137,0.45731157,0.52959174,0.58592981,0.65620309,0.71605772,0.71480155,0.66981304,0.62106472,0.60368079,0.59685522,0.57402897,0.56626844,0.59739691,0.63639307,0.64017141,0.59930295,0.53056085,0.47516385,0.44947556,0.44279838,0.45499429,0.48130524,0.50094247,0.53039312,0.57848513,0.62155098,0.66125596,0.6925866,0.70737845,0.68712586,0.62242013,0.53030467,0.44730878,0.38714531,0.34508386,0.33084437,0.34111744,0.35850897,0.3741397,0.39980307,0.42372251,0.43812501,0.46294188,0.48306584,0.49841201,0.51857096,0.5081163,0.48105204,0.4780657,0.49555054,0.55855143,0.64493674,0.6456027,0.54178464,0.42903912,0.3886781,0.39981249,0.43278256,0.48229831,0.51558805,0.50724399,0.48872423,0.50028974,0.5463298,0.60053885,0.61553568,0.5890739,0.56521189,0.56597573,0.58012015,0.57891774,0.58577532,0.62320536,0.65580487,0.65495956,0.63108891,0.58704287,0.51901293,0.45951158,0.42088386,0.41269416,0.44829488,0.48302674,0.48740491,0.4862906,0.4921523,0.49816608,0.48528641,0.4450174,0.4158797,0.42548645,0.45028773,0.47201893,0.48553553,0.48303485,0.47971234,0.48222727,0.48439002,0.48933935,0.48805717,0.48567259,0.5005706,0.51456887,0.50621206,0.4995586,0.50422472,0.50706542,0.51255494,0.52445763,0.54774207,0.58536947,0.61438107,0.61993462,0.59865963,0.55982912,0.52861637,0.51067394,0.49587032,0.51861793,0.58344746,0.62421143,0.61787349,0.59733862,0.57752019,0.5470351,0.50723958,0.46679759,0.43245864,0.42306095,0.43690947,0.44468123,0.44548643,0.45486191,0.47493744,0.47883812,0.47050413,0.49022621,0.51834023,0.49290991,0.43076923,0.40676132,0.45230764,0.52468878,0.55365866,0.52915794,0.4999733,0.49816385,0.50948846,0.52746165,0.55843019,0.58969539,0.62443322,0.66937357,0.70183671,0.69924271,0.64477384,0.55892605,0.47981322,0.44280919,0.47601578,0.54465222,0.60376197,0.63065094,0.58654785,0.49382743,0.44520384,0.48912019,0.56299841,0.59842312,0.61524147,0.62232673,0.59351975,0.53242284,0.46658522,0.41109535,0.40210006,0.46209005,0.55301648,0.6224969,0.63696855,0.59811735,0.54010707,0.502096,0.50950444,0.54473245,0.57041299,0.58042878,0.58710521,0.60391718,0.60982919,0.5953303,0.57869655,0.56253064,0.5386585,0.52349085,0.53185326,0.52586251,0.48248193,0.41296327,0.36509866,0.37533513,0.41405684,0.45225009,0.47612488,0.46844685,0.46250877,0.50012732,0.5392428,0.52171147,0.44372481,0.35475451,0.3005338,0.29697424,0.35176092,0.42499837,0.48128951,0.52640808,0.58312809,0.66134411,0.71875322,0.72477448,0.6881935,0.64753664,0.63233459,0.6388272,0.64831948,0.64241564,0.62241215,0.60865396,0.59415209,0.56485671,0.51967973,0.46369684,0.43686941,0.46379745,0.51985812,0.58301306,0.62454855,0.62994349,0.61357546,0.57983387,0.54145652,0.50982434,0.48268461,0.4779025,0.49995887,0.52752668,0.57347763,0.64399403,0.66948915,0.60768068,0.50363582,0.45624891,0.48566607,0.52817482,0.55339783,0.56434584,0.54732031,0.50737113,0.47890216,0.50046325,0.59131646
0.36682093,0.29567695,0.25969407,0.24952672,0.27020907,0.31558281,0.34643963,0.34869048,0.35275546,0.38580981,0.4660928,0.55392945,0.62029558,0.66434771,0.66578346,0.59786534,0.48186094,0.38606718,0.34428549,0.37384889,0.44973165,0.51179343,0.51211101,0.44445872,0.36431468,0.32655075,0.32635906,0.35245532,0.40167007,0.44526619,0.44185528,0.41752917,0.40806028,0.40046257,0.39730337,0.40136302,0.39292231,0.38074252,0.3719773,0.40023765,0.48932889,0.57763797,0.62393063,0.62994611,0.61903977,0.63591462,0.66707277,0.6632095,0.63295883,0.58962363,0.52492124,0.44503388,0.42601728,0.51908314,0.59163016,0.54287535,0.42800251,0.37160894,0.41486597,0.50396472,0.57346237,0.58809853,0.57931095,0.61354154,0.67075384,0.69865489,0.68456221,0.64462948,0.59287107,0.53660446,0.52522254,0.59591818,0.69968146,0.73672205,0.71763307,0.70606548,0.71063972,0.71402115,0.70468712,0.66122895,0.57835817,0.50053853,0.47341067,0.50801432,0.5474568,0.55337,0.54744232,0.5493688,0.56494898,0.57226372,0.55769724,0.52696216,0.50019318,0.50176543,0.54592448,0.62470633,0.67120939,0.65050507,0.59505385,0.53536141,0.47602195,0.42415154,0.36586758,0.32807747,0.3573069,0.45628518,0.58214849,0.68336129,0.71337539,0.67939758,0.64659673,0.65282726,0.66991633,0.65345293,0.60240412,0.56004208,0.5783031,0.64741904,0.68480504,0.64361,0.54353189,0.44260362,0.40146974,0.42949107,0.46162859,0.4621363,0.47656125,0.53822309,0.61331141,0.63539809,0.61523736,0.64014542,0.69968712,0.70891178,0.66961294,0.62560284,0.60130566,0.58861423,0.53550178,0.44742566,0.38954309,0.35626963,0.32557839,0.3221426,0.38970441,0.5074963,0.58930939,0.63095844,0.67866707,0.69009095,0.64752704,0.60593754,0.60650927,0.64209992,0.68793762,0.72326189,0.73554945,0.7303046,0.70465171,0.63391775,0.52738422,0.43630296,0.39587831,0.42077616,0.49431252,0.53903538,0.52109635,0.47515014,0.46453243,0.5068897,0.54657435,0.54746389,0.50705105,0.45056498,0.3994922,0.35600922,0.3446573,0.37461519,0.42327556,0.46413234,0.48959818,0.50446504,0.52817553,0.53512704,0.46674016,0.3618364,0.31436473,0.3596577,0.42721286,0.42735353,0.38471946,0.36683884,0.41909114,0.50969684,0.56361288,0.56964111,0.54871577,0.52351117,0.51837093,0.51776475,0.51233363,0.51439875,0.4764407,0.37562147,0.2932564,0.26319039,0.269036,0.3093169,0.36725044,0.43123746,0.50872165,0.58989537,0.63821948,0.65731639,0.6819154,0.69738621,0.65147561,0.55107039,0.44012913,0.35036749,0.29799938,0.30830136,0.37104684,0.45665365,0.52028537,0.49775577,0.39582914,0.27724266,0.19630554,0.16635753,0.17810464,0.20564365,0.22464567,0.24045578,0.26434797,0.2794587,0.28671739,0.32134226,0.38253635,0.4397679,0.48939529,0.53078604,0.57050359,0.5963732,0.60168374,0.60631889,0.59385157,0.55487013,0.51226836,0.45741811,0.39706677,0.3609041,0.34181395,0.332302,0.33669496,0.35026428,0.38186175,0.45847073,0.55534554,0.61419147,0.61322623,0.53031486,0.4134869,0.32779524,0.27461132,0.24264576,0.24186507,0.28181496,0.36192733,0.43046343,0.42284247,0.33328348,0.24231701,0.23525855,0.3262594,0.42567223,0.42941391,0.41057533,0.42158571,0.43418095,0.43795583,0.43294641,0.42072481,0.43614838,0.46822107,0.44911534,0.41697779,0.42341846,0.43439758,0.38939694,0.30460969,0.24126895,0.22614174,0.23534381,0.24226822,0.25139883,0.26894006,0.31116876,0.3654559,0.38948807,0.37860593,0.36900529,0.38538361,0.43349859,0.47938368,0.50829667,0.55596924,0.61325377,0.65740013,0.68754935,0.69094962,0.63886267,0.52664971,0.43238252,0.40832281,0.45371076,0.53258586,0.55749649,0.55291069,0.56801498,0.56992185,0.55171341,0.53070599,0.51080108,0.50343263,0.49856958,0.51393104,0.5507735,0.57577747,0.58736712,0.58056378,0.53537154,0.46769941,0.41594309,0.36873755,0.30577677,0.24805479,0.22265214,0.25812384,0.3609646,0.45078442,0.44190192,0.36707947,0.3295235,0.37491384,0.47387618,0.55180788,0.55759883,0.51387745,0.47665861,0.45321491,0.42359093,0.39837998,0.39750993,0.41445473,0.43700984,0.43382543,0.37431335,0.30459088,0.277383,0.29904214,0.35858595,0.44830462,0.54848707,0.64047366,0.7104063,0.7528047,0.75850785,0.72081953,0.6534918,0.60424334,0.60986972,0.63982832,0.6607182,0.65548164,0.6173085,0.54038548,0.43964475,0.37017983,0.36912704,0.43587026,0.50710773,0.52440119,0.52941692,0.53275925,0.5068996,0.47435787,0.46132246,0.4776251,0.51467383,0.52350003,0.48847479,0.43512672,0.40447837,0.43611872,0.4998948,0.55035055,0.58234859,0.60734171,0.60132176,0.5388788,0.45129922,0.38091099,0.3343955,0.32564124,0.33554953,0.3251918,0.31928098,0.35031462,0.41761678,0.50779742,0.60407168,0.67024708,0.69968933,0.70766532,0.69662744,0.68868095,0.69223183,0.69068974,0.67887509,0.61582601,0.49681553,0.41696277,0.44300312,0.51046699,0.5228613,0.4654316,0.36922219,0.27983698,0.2310757,0.23882043,0.29679945,0.39607358,0.49749482,0.54239929,0.5295372,0.49454835,0.46181393,0.44533417,0.45065019,0.44998711,0.4326514,0.41300485,0.37625751,0.34089366,0.34325859,0.38125041,0.45865303,0.53329641,0.55622292,0.56298357,0.58442789,0.61473137,0.60471672,0.55130953,0.52461815,0.53629357,0.57321662,0.58871746,0.56581581,0.54233557,0.49500167,0.41809544,0.36880451,0.40813661,0.55028993,0.68529332,0.75081837,0.7519992,0.72137034,0.6887815,0.61982679,0.49012014,0.36213908,0.31767613,0.35797441,0.42533711,0.487679,0.57156551,0.66502881,0.71649468,0.68380398,0.55198658,0.38603029,0.28926301,0.26447007,0.27056977,0.28334141,0.30233634,0.31088415,0.29884902,0.29592386,0.33458167,0.42272231,0.51535529,0.58152604,0.63983935,0.71595275,0.78325576,0.7919845
0.39998668,0.37795535,0.40776241,0.48920515,0.56226498,0.58591837,0.58108473,0.59515512,0.62827909,0.64208943,0.61074358,0.54564744,0.47344577,0.40142572,0.34667253,0.33845967,0.36541763,0.39990324,0.44226739,0.47089016,0.4767161,0.50212467,0.56185436,0.63026899,0.67162555,0.65507573,0.60393876,0.58183283,0.58097565,0.56721973,0.56327748,0.58466178,0.60674554,0.60310054,0.58718759,0.59704953,0.64401591,0.69172561,0.70872617,0.70194948,0.67156786,0.60307509,0.51099098,0.4501287,0.44405869,0.45582798,0.45886967,0.47123805,0.49507636,0.50472832,0.48614547,0.44458136,0.41274157,0.42295012,0.47319689,0.52467752,0.54863352,0.53079742,0.49496874,0.47277567,0.4517276,0.42171347,0.40437898,0.41497847,0.44735706,0.51257694,0.61512947,0.69741058,0.71916038,0.6868028,0.62566519,0.57160139,0.54123902,0.51869172,0.50222784,0.53275526,0.60208786,0.61637431,0.53212768,0.42025179,0.35587454,0.33761686,0.34016901,0.33154848,0.33594471,0.36595887,0.40488526,0.48523137,0.59835702,0.67102712,0.70428336,0.72630602,0.75318986,0.76342154,0.71459281,0.6001609,0.46079105,0.34519169,0.304021,0.35945934,0.46854347,0.5445568,0.57110149,0.5649454,0.5291369,0.50738955,0.53265887,0.58917499,0.64028889,0.63149482,0.5462836,0.44881287,0.402334,0.42182022,0.50869012,0.61356527,0.68044609,0.69569814,0.66255277,0.62730229,0.60742563,0.57348692,0.53885245,0.51846814,0.50743419,0.47086525,0.41054922,0.3645727,0.35272259,0.3945069,0.50375724,0.6384325,0.72831583,0.7515111,0.71050316,0.64318329,0.5977239,0.60093379,0.64434761,0.69729155,0.73846382,0.7527346,0.71382385,0.59808445,0.45667568,0.38945812,0.39318317,0.39580956,0.4041889,0.45039856,0.50509775,0.53783941,0.55255371,0.55179149,0.55626214,0.5894078,0.60775429,0.60044652,0.58796769,0.57175022,0.54491568,0.50459456,0.46171758,0.43047708,0.40421367,0.36437657,0.33929777,0.33936936,0.34582523,0.34897885,0.35622606,0.39580023,0.45492634,0.5040195,0.53288347,0.53417057,0.52051753,0.49766353,0.48138404,0.49730778,0.50052994,0.43804738,0.35804051,0.36346945,0.46907425,0.57935452,0.61974925,0.59404153,0.54138708,0.48976541,0.47990075,0.52790397,0.58532977,0.61718017,0.63371754,0.60493529,0.49520034,0.36658394,0.30316448,0.31065655,0.34877977,0.40930545,0.51371902,0.60723037,0.6352393,0.60218143,0.54468745,0.50761366,0.506823,0.51871264,0.51074761,0.49655357,0.50725651,0.51458144,0.48784637,0.47171766,0.48781556,0.5263949,0.57502973,0.61647266,0.6190477,0.55256689,0.44817176,0.35935935,0.33990663,0.3852804,0.44597295,0.51123095,0.57813931,0.61196738,0.57449061,0.46715054,0.35338366,0.32016602,0.3990117,0.50760609,0.5478847,0.5488919,0.55005127,0.54006159,0.52940971,0.5230571,0.49425811,0.44315425,0.41138494,0.42098078,0.4618538,0.48313662,0.44317785,0.38313922,0.35280415,0.37689343,0.43182015,0.46530676,0.46860766,0.46173513,0.47238263,0.51731926,0.57641,0.60714263,0.58871257,0.54916668,0.53144521,0.51621199,0.49966222,0.49943024,0.5031864,0.50304824,0.49872181,0.5069716,0.53137344,0.54211229,0.51861179,0.48823148,0.49784905,0.52098501,0.52705842,0.52457595,0.53133601,0.58917314,0.6626476,0.67632723,0.64056873,0.59626943,0.5547756,0.51597214,0.49351722,0.48715597,0.47661105,0.46782073,0.46242586,0.44618028,0.42729512,0.40556756,0.38433594,0.37926748,0.38658607,0.40417257,0.42004606,0.41111577,0.39220244,0.40860954,0.46699643,0.54216874,0.61390316,0.66056806,0.67842644,0.66844541,0.62935603,0.55191296,0.45189592,0.37481019,0.33093756,0.32150832,0.35595253,0.40313387,0.43478873,0.45916045,0.46495563,0.44810945,0.42688921,0.40923834,0.38642526,0.36308876,0.3836709,0.45738745,0.49144399,0.47979566,0.4933669,0.53716642,0.57687163,0.58671916,0.57102919,0.53183872,0.48827213,0.46897981,0.44706863,0.41216952,0.40318215,0.43840164,0.49100658,0.51993299,0.50531596,0.47242409,0.43453202,0.40714565,0.42187172,0.47305706,0.53389031,0.57176328,0.58362854,0.61036414,0.66902316,0.72521681,0.74950606,0.70869142,0.60565877,0.50623173,0.4526591,0.45600477,0.49451298,0.55062276,0.61334187,0.62270629,0.57326168,0.50970244,0.45386758,0.43117458,0.45060414,0.48593205,0.50775331,0.48633412,0.43540612,0.39763683,0.38039762,0.35225371,0.31403458,0.29025134,0.29408714,0.33468792,0.39155611,0.43781281,0.46750569,0.48939893,0.5026685,0.49608484,0.45543513,0.39575878,0.36664072,0.37399989,0.40497687,0.46042463,0.50852722,0.52239615,0.50858599,0.50352186,0.52661616,0.5527181,0.58417886,0.61917955,0.6209864,0.579647,0.51434672,0.47008827,0.47371218,0.49131653,0.49186468,0.47843939,0.46712112,0.45060098,0.43886942,0.44225609,0.41698024,0.37007484,0.36929938,0.43007588,0.48406348,0.49428749,0.48282683,0.46248239,0.4513528,0.47229874,0.48949379,0.45985642,0.41841456,0.43284386,0.51259959,0.57196414,0.56777245,0.53362417,0.49852872,0.44890681,0.39712822,0.38036504,0.39743939,0.45236245,0.53712517,0.59326226,0.60100007,0.58555913,0.56487095,0.53708279,0.50905192,0.51701319,0.56754386,0.62011921,0.6119684,0.51836628,0.41305673,0.37437508,0.40060079,0.46037263,0.51422155,0.54936093,0.57112652,0.57443821,0.56434691,0.54688358,0.48664516,0.37871799,0.28359374,0.23292804,0.22703443,0.27087468,0.36260778,0.4510842,0.48312774,0.49196446,0.50728208,0.50734526,0.48767382,0.43623975,0.40125796,0.44183424,0.50559896,0.52899259,0.52846944,0.51465613,0.49721888,0.51128656,0.5433659,0.56230623,0.584387,0.62310797,0.65460402,0.63043195,0.54822505,0.46350756,0.4234589,0.41992408,0.39873502,0.34804708,0.29315087,0.28556427,0.33659431,0.36212242,0.34279743,0.33590499,0.37993968,0.4720659
